0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 20:23:01 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_HEIGHT,height
0,Fri Apr 01 20:23:01 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,simulation
0,Fri Apr 01 20:23:01 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,x
0,Fri Apr 01 20:23:01 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,offset
0,Fri Apr 01 20:23:01 EDT 2022,true,coupledsims\simulation\Simulation.java,nameNotInDictionary,coupledsims.simulation.Simulation,coupledsims
0,Fri Apr 01 20:24:27 EDT 2022,true,coupledsims\client\Client.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,tags,coupledsims.client.Client,@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameNotInDictionary,coupledsims.client.Client,coupledsims
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,coupledsims.client.Client,client
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,port
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,host
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,args,args
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,command
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,tags,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,client
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,coupled
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,halloween
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,simulations
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,and
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,clientInstance,client
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,clientInstance,instance
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcRegistry,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,serverGIPCProxy,server
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,serverGIPCProxy,proxy
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcPort,port
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcHostName,host
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcHostName,name
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,args,args
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aCommand,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aCommand,command
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aProposal,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aProposal,proposal
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,coupledsims
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,ctr,ctr
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,minimumVowelInNameCheck,ctr,ctr,1
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCClient,clientInstance
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasInterfaceType,GIPCServer,serverGIPCProxy
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCClient,getSingleton
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,expectedSignature,main:String[]->void,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient:[@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,methodAccessModifierMatched,init:String[]->void,protected,[coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient, coupledsims.client.CoupledHalloweenSimulationsRMIClient],[protected, protected]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,publicMethodsOverride,[]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,methodAccessModifierUnmatched,sendCommandViaGIPC:String->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,methodAccessModifierUnmatched,locateGIPCRegistry:int;String->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,methodAccessModifierUnmatched,lookupGIPCServerProxy:->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,methodAccessModifierUnmatched,exportGIPCClientProxy:->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,classHasAtLeastOneInterface,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,No Tag
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,client
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,coupled
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,halloween
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,simulations
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,serialVersionUID,serial
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,serialVersionUID,version
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,commandProcessor,command
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,commandProcessor,processor
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,num
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,experiment
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,commands
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,EXPERIMENT_COMMAND,experiment
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,EXPERIMENT_COMMAND,command
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,clientInstance,client
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,clientInstance,instance
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiRegistry,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiRegistry,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,serverRMIProxy,server
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,serverRMIProxy,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,serverRMIProxy,proxy
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,simulationCoupler,simulation
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,simulationCoupler,coupler
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,numberOfClients,number
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,numberOfClients,of
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,numberOfClients,clients
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aPrefix,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aPrefix,prefix
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiPort,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiPort,port
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiRegistryHost,rmi
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiRegistryHost,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,rmiRegistryHost,host
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,args,args
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aCommand,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aCommand,command
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,ipcMechanism,mechanism
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aProposal,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aProposal,proposal
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,stateName,state
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,stateName,name
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,newValue,new
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,newValue,value
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aDelay,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aDelay,delay
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aCode,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aCode,code
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aStartTime,a
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aStartTime,start
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,aStartTime,time
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anOldValue,an
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anOldValue,old
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anOldValue,value
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,i,i
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anEndTime,an
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anEndTime,end
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anEndTime,time
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anObjectName,an
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anObjectName,object
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,anObjectName,name
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,registryPort,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,registryPort,port
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,registryHost,registry
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameInDictionary,registryHost,host
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameNotInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIClient,coupledsims
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,nameNotInDictionary,serialVersionUID,uid
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIClient,clientInstance
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,variableHasInterfaceType,RMIServer,serverRMIProxy
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIClient,getSingleton
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,classDoesNotHaveExactlyOneInterface,coupledsims.client.CoupledHalloweenSimulationsRMIClient,No Tag
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,methodAccessModifierMatched,init:String[]->void,protected,[coupledsims.client.CoupledHalloweenSimulationsRMIClient],[protected]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,publicMethodsOverride,[]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,methodAccessModifierUnmatched,createSimulation:String->HalloweenCommandProcessor,protected,None,3,No Referencing Method,No Access Modifiers
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,methodAccessModifierUnmatched,sendProposalViaRMI:Object;String->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,methodAccessModifierUnmatched,sendCommandViaRMI:String->void,protected,private,2,[coupledsims.client.CoupledHalloweenSimulationsRMIClient],[private]
0,Fri Apr 01 20:24:28 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,methodAccessModifierUnmatched,sendIPCMechanismViaRMI:util.interactiveMethodInvocation.IPCMechanism->void,protected,None,3,No Referencing Method,No Access Modifiers
