0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,BarrierInterface,barrier
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,SlaveInterface,unassignedSlave
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,ClientInterface,unassignedClient
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,SlaveInterface,currentSlave
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,KeyValueInterface,endKeyValue
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,MapperInterface,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,ViewInterface,view
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodBlockLimit,TokenCounterModel,METHOD_DEF[139x4],2,1
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,nestedBlockDepth,2,1
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,KeyValueInterface,keyValues
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,BarrierInterface,getBarrier
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,JoinerInterface,getJoiner
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasClassType,Slave,slave
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,ClientInterface,clientToRegister
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasInterfaceType,ClientInterface,registeredClient
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,variableHasClassType,TokenCounterModel,otherCounter
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,classDoesNotHaveExactlyOneInterface,comp533.main.TokenCounterModel,No Tag
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,noSpuriousMethodCall,java.rmi.registry.Registry!lookup:String->Remote,No method,comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,expectedInterface,java.rmi.Remote,@ModelClass
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,clearReductionQueues:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,unblockSlaveThreads:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,initializeStructures:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,produceBoundedBuffer:comp533.keyValue.KeyValueInterface->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,endEnqueue:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,startThreads:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,problemSplit:->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,mergeIntermediaryResults:comp533.view.ViewInterface->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,methodAccessModifierMatched,updateResult:comp533.view.ViewInterface->void,private,[comp533.main.TokenCounterModel],[private]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,publicMethodsDoNotOverride,[public  getInputString:->String, public  matchSlavesToClients:->void, public  setInputString:String;comp533.view.ViewInterface->void, public  getNumThreads:->int, public  getBarrier:->comp533.barrier.BarrierInterface, public  getBoundedBuffer:->java.util.concurrent.ArrayBlockingQueue, public  getJoiner:->comp533.joiner.JoinerInterface, public  getReductionQueueList:->java.util.ArrayList, public  getResult:->java.util.Map, public  updateThreads:->void, public  registerClient:comp533.client.ClientInterface->void, public  callClientQuit:->void, public  interruptThreads:->void, public  setNumThreads:int;comp533.view.ViewInterface->void]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,missingMethodCall,java.util.Stack!push:Object->Object,No method,comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,missingMethodCall,gradingTools.comp533s19.assignment0.AMapReduceTracer!traceClientAssignment:Object->void,No method,comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,expectedMethodCall,@RemoteClientObjectInterface!quit:->void,Some method (callClientQuit:->void),comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,expectedMethodCall,java.util.Stack!pop:->Object,Some method (matchSlavesToClients:->void),comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,expectedMethodCall,gradingTools.comp533s19.assignment0.AMapReduceTracer!traceRegister:Object->void,Some method (registerClient:comp533.client.ClientInterface->void),comp533.main.TokenCounterModel:[@ModelClass]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public NumThreads:int(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Joiner:comp533.joiner.JoinerInterface(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public ReductionQueueList:java.util.ArrayList(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public InputString:String(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Barrier:comp533.barrier.BarrierInterface(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Result:java.util.Map(public , null),TokenCounterModel,comp533.main.SummerModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public NumThreads:int(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Joiner:comp533.joiner.JoinerInterface(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public ReductionQueueList:java.util.ArrayList(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public InputString:String(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public BoundedBuffer:java.util.concurrent.ArrayBlockingQueue(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Barrier:comp533.barrier.BarrierInterface(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Result:java.util.Map(public , null),TokenCounterModel,facebook.FacebookModel
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\main\TokenCounterModel.java,classHasAtLeastOneInterface,comp533.main.TokenCounterModel,No Tag
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,comp533.mapper.Mapper,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,comp533.mapper.Mapper,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,keyValue,key
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,keyValue,value
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,stringArg,string
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,nameInDictionary,stringArg,arg
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,variableHasInterfaceType,KeyValueInterface,map
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,publicMethodsOverride,[]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\Mapper.java,classHasAtLeastOneInterface,comp533.mapper.Mapper,No Tag
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,tags,comp533.mapper.MapperFactory,@MapperFactory
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,nameInDictionary,comp533.mapper.MapperFactory,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,nameInDictionary,comp533.mapper.MapperFactory,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,nameInDictionary,comp533.mapper.MapperFactory,factory
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,nameInDictionary,mapper,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,variableHasInterfaceType,MapperInterface,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperFactory.java,variableHasInterfaceType,MapperInterface,getMapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,tags,comp533.mapper.MapperInterface,@TokenCountingMapperClass + @IntSummingMapperClass
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,interface
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,stringArg,string
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,stringArg,arg
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\MapperInterface.java,variableHasInterfaceType,KeyValueInterface,map
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,tags,comp533.mapper.SumMapper,@IntSummingMapperClass
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,comp533.mapper.SumMapper,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,comp533.mapper.SumMapper,mapper
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,comp533.mapper.SumMapper,sum
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,resultKey,result
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,resultKey,key
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,keyValue,key
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,keyValue,value
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,stringArg,string
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,nameInDictionary,stringArg,arg
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,variableHasInterfaceType,KeyValueInterface,map
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,variableHasInterfaceType,KeyValueInterface,keyValue
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,publicMethodsOverride,[]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\mapper\SumMapper.java,classHasAtLeastOneInterface,comp533.mapper.SumMapper,No Tag
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,comp533.MyMapReduceConfiguration,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,comp533.MyMapReduceConfiguration,my
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,comp533.MyMapReduceConfiguration,map
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,comp533.MyMapReduceConfiguration,reduce
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,comp533.MyMapReduceConfiguration,configuration
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,aNumThreads,a
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,aNumThreads,num
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,nameInDictionary,aNumThreads,threads
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,publicMethodsDoNotOverride,[public  getSlaveClass:->Class, public  getBarrier:int->Object, public  getBarrierClass:->Class, public  getClientTokenCounter:->Class, public  getRemoteClientObjectClass:->Class, public  getRemoteClientObjectInterface:->Class, public  getControllerClass:->Class, public  getIntSummingMapper:->Object, public  getIntSummingMapperClass:->Class, public  getServerIntegerSummer:->Class, public  getStandAloneIntegerSummer:->Class, public  getJoiner:int->Object, public  getJoinerClass:->Class, public  getKeyValueClass:->Class, public  getMapperFactory:->Class, public  getModelClass:->Class, public  getPartitioner:->Object, public  getPartitionerClass:->Class, public  getPartitionerFactory:->Class, public  getReducer:->Object, public  getReducerClass:->Class, public  getReducerFactory:->Class, public  getRemoteClientFacebookMapReduce:->Class, public  getRemoteModelInterface:->Class, public  getServerFacebookMapReduce:->Class, public  getServerTokenCounter:->Class, public  getStandAloneFacebookMapReduce:->Class, public  getStandAloneTokenCounter:->Class, public  getTokenCountingMapper:->Object, public  getTokenCountingMapperClass:->Class, public  getViewClass:->Class]
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyMapReduceConfiguration.java,classHasAtLeastOneInterface,comp533.MyMapReduceConfiguration,No Tag
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,tags,comp533.MyStandAloneTokenCounter,@StandAloneTokenCounter
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,my
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,stand
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,alone
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,token
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,counter
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,QUIT,quit
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,SCAN,scan
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,counter,counter
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,line,line
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,tokens,tokens
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,tokenMap,token
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,tokenMap,map
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,token,token
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,count,count
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,result,result
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,args,args
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,methodBlockLimit,MyStandAloneTokenCounter,METHOD_DEF[11x1],2,1
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\MyStandAloneTokenCounter.java,nestedBlockDepth,2,1
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,tags,comp533.partitioner.Partitioner,@PartitionerClass
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,comp533.partitioner.Partitioner,comp
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,comp533.partitioner.Partitioner,partitioner
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,keyFirstChar,key
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,keyFirstChar,first
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,keyFirstChar,char
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,lowercaseKeyFirstChar,lowercase
0,Tue Mar 15 19:31:45 EDT 2022,true,comp533\partitioner\Partitioner.java,nameInDictionary,lowercaseKeyFirstChar,key
