2,Tue May 03 17:58:35 EDT 2022,false,NUM_EXPERIMENT_COMMANDS,nameInDictionary,NUM_EXPERIMENT_COMMANDS,commands
2,Tue May 03 17:58:35 EDT 2022,false,java.nio.channels.ServerSocketChannel!socket:->ServerSocket,expectedMethodCall,java.nio.channels.ServerSocketChannel!socket:->ServerSocket,Some method (initServer:String[]->void),server.ServerConfigure:[@DistributedTags.SERVER_CONFIGURER+@DistributedTags.NIO]
2,Tue May 03 17:58:35 EDT 2022,false,socket,nameInDictionary,socket,socket
2,Tue May 03 17:58:35 EDT 2022,false,ServerReadThread,methodBlockLimit,ServerReadThread,METHOD_DEF[31x1],2,1
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,expectedTypes,[@DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.SERVER, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_READ_THREAD+@DistributedTags.NIO, @DistributedTags.READ_THREAD_INTERFACE+@DistributedTags.NIO, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.CLIENT, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_READ_THREAD+@DistributedTags.NIO]
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,client.ClientConfigure,client
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,client.ClientConfigure,configure
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,num
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,experiment
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,NUM_EXPERIMENT_COMMANDS,commands
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,commandProcessor,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,commandProcessor,processor
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_2,experiment
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_2,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_1,experiment
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,EXPERIMENT_COMMAND_1,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,simulationCoupler,simulation
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,simulationCoupler,coupler
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,server,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,serverGIPC,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,SERVER_NAME,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,SERVER_NAME,name
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,CLIENT_NAME,client
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,CLIENT_NAME,name
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,host
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_HOST_NAME,name
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_PORT,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,RMI_SERVER_PORT,port
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_PORT,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_PORT,port
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,gipcRegistry,registry
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_NAME,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,GIPC_SERVER_NAME,name
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism,broadcast
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism,mechanism
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,proposal
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aProposalNumber,number
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,client
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,out
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientOutCoupler,coupler
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,nioManager,manager
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerPort,port
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,socketChannel,socket
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,socketChannel,channel
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism1,broadcast
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIPCMechanism1,mechanism
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,boundedBuffer,bounded
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,boundedBuffer,buffer
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,reader,reader
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,readThread,read
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,readThread,thread
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aPrefix,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aPrefix,prefix
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,args,args
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,fake,fake
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,rmiRegistry,registry
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,new
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewCommand,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,proposalNumber,proposal
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,proposalNumber,number
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,mechanism,mechanism
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCommand,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCommand,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCode,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aCode,code
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,newValue,new
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,newValue,value
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcast,broadcast
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,server
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aServerAddress,address
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientName,client
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,clientName,name
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,copy,copy
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg0,arg
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aMessage,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aMessage,message
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg2,arg
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,bufferCommand,buffer
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,bufferCommand,command
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,a
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,socket
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aSocketChannel,channel
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,arg1,arg
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,publicMethodsOverride,[]
2,Tue May 03 17:58:35 EDT 2022,true,client\ClientConfigure.java,classHasAtLeastOneInterface,client.ClientConfigure,No Tag
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameNotInDictionary,wellWhatShouldIdo,ido
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameNotInDictionary,argumentone,argumentone
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameNotInDictionary,argumenttwo,argumenttwo
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIpcMechanism1,broadcast
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,broadcastIpcMechanism1,mechanism
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,wellWhatShouldIdo,well
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,wellWhatShouldIdo,what
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,wellWhatShouldIdo,should
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewProposalNumber,a
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewProposalNumber,new
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewProposalNumber,proposal
5,Tue May 03 18:01:30 EDT 2022,true,client\ClientConfigure.java,nameInDictionary,aNewProposalNumber,number
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,client
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,out
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,client.ClientOutCoupler,coupler
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ObservingServer,observing
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ObservingServer,server
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,originalClient,original
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,originalClient,client
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,original
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,client
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,ORIGINAL_CLIENT_NAME,name
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,a
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,proposal
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,aProposalNumber,number
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,newCommand,new
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,newCommand,command
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,fake,fake
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,anEvent,an
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,nameInDictionary,anEvent,event
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,publicMethodsOverride,[]
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingInterface,inputport.nio.manager.listeners.SocketChannelConnectListener,@DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingInterface,inputport.nio.manager.listeners.SocketChannelWriteListener,@DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,classHasAtLeastOneInterface,client.ClientOutCoupler,No Tag
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingSignature,written:java.nio.channels.SocketChannel;java.nio.ByteBuffer;int->void,client.ClientOutCoupler:[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.NIO]
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingSignature,connected:java.nio.channels.SocketChannel->void,client.ClientOutCoupler:[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.NIO]
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingSignature,nioInit:String[]->void,client.ClientOutCoupler:[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.NIO]
6,Tue May 03 18:13:40 EDT 2022,true,client\ClientOutCoupler.java,missingSignature,notConnected:java.nio.channels.SocketChannel;Exception->void,client.ClientOutCoupler:[@DistributedTags.CLIENT_CONFIGURER+@DistributedTags.NIO]
7,Tue May 03 18:16:56 EDT 2022,false,Access Modifiers Used: [],accessModifiersUsed,Access Modifiers Used: []
7,Tue May 03 18:16:56 EDT 2022,false,rmiRegistry,nameInDictionary,rmiRegistry,registry
7,Tue May 03 18:16:56 EDT 2022,false,aMessage,nameInDictionary,aMessage,a
7,Tue May 03 18:16:56 EDT 2022,false,aMessage,nameInDictionary,aMessage,message
7,Tue May 03 18:16:56 EDT 2022,false,newValue,nameInDictionary,newValue,value
7,Tue May 03 18:16:56 EDT 2022,false,newValue,nameInDictionary,newValue,new
7,Tue May 03 18:16:56 EDT 2022,false,gipcRegistry,nameInDictionary,gipcRegistry,registry
7,Tue May 03 18:16:56 EDT 2022,false,aNewProposalNumber,nameInDictionary,aNewProposalNumber,proposal
7,Tue May 03 18:16:56 EDT 2022,false,aNewProposalNumber,nameInDictionary,aNewProposalNumber,new
7,Tue May 03 18:16:56 EDT 2022,false,aNewProposalNumber,nameInDictionary,aNewProposalNumber,number
7,Tue May 03 18:16:56 EDT 2022,false,aNewProposalNumber,nameInDictionary,aNewProposalNumber,a
7,Tue May 03 18:16:56 EDT 2022,false,aServerAddress,nameInDictionary,aServerAddress,a
7,Tue May 03 18:16:56 EDT 2022,false,aServerAddress,nameInDictionary,aServerAddress,server
7,Tue May 03 18:16:56 EDT 2022,false,aServerAddress,nameInDictionary,aServerAddress,address
7,Tue May 03 18:16:56 EDT 2022,false,aProposalNumber,nameInDictionary,aProposalNumber,a
7,Tue May 03 18:16:56 EDT 2022,false,aProposalNumber,nameInDictionary,aProposalNumber,proposal
7,Tue May 03 18:16:56 EDT 2022,false,aProposalNumber,nameInDictionary,aProposalNumber,number
7,Tue May 03 18:16:56 EDT 2022,false,socketChannel,nameInDictionary,socketChannel,channel
7,Tue May 03 18:16:56 EDT 2022,false,socketChannel,nameInDictionary,socketChannel,socket
7,Tue May 03 18:16:56 EDT 2022,false,clientOutCoupler,nameInDictionary,clientOutCoupler,coupler
7,Tue May 03 18:16:56 EDT 2022,false,clientOutCoupler,nameInDictionary,clientOutCoupler,out
7,Tue May 03 18:16:56 EDT 2022,false,clientOutCoupler,nameInDictionary,clientOutCoupler,client
7,Tue May 03 18:16:56 EDT 2022,false,mechanism,nameInDictionary,mechanism,mechanism
7,Tue May 03 18:16:56 EDT 2022,false,aPrefix,nameInDictionary,aPrefix,prefix
7,Tue May 03 18:16:56 EDT 2022,false,aPrefix,nameInDictionary,aPrefix,a
7,Tue May 03 18:16:56 EDT 2022,false,readThread,nameInDictionary,readThread,thread
7,Tue May 03 18:16:56 EDT 2022,false,readThread,nameInDictionary,readThread,read
7,Tue May 03 18:16:56 EDT 2022,false,broadcastIPCMechanism,nameInDictionary,broadcastIPCMechanism,broadcast
7,Tue May 03 18:16:56 EDT 2022,false,broadcastIPCMechanism,nameInDictionary,broadcastIPCMechanism,mechanism
7,Tue May 03 18:16:56 EDT 2022,false,reader,nameInDictionary,reader,reader
7,Tue May 03 18:16:56 EDT 2022,false,client.ClientConfigure,nameInDictionary,client.ClientConfigure,client
7,Tue May 03 18:16:56 EDT 2022,false,client.ClientConfigure,classHasAtLeastOneInterface,client.ClientConfigure,No Tag
7,Tue May 03 18:16:56 EDT 2022,false,client.ClientConfigure,nameInDictionary,client.ClientConfigure,configure
7,Tue May 03 18:16:56 EDT 2022,false,aCode,nameInDictionary,aCode,a
7,Tue May 03 18:16:56 EDT 2022,false,aCode,nameInDictionary,aCode,code
7,Tue May 03 18:16:56 EDT 2022,false,simulationCoupler,nameInDictionary,simulationCoupler,simulation
7,Tue May 03 18:16:56 EDT 2022,false,simulationCoupler,nameInDictionary,simulationCoupler,coupler
7,Tue May 03 18:16:56 EDT 2022,false,arg2,nameInDictionary,arg2,arg
7,Tue May 03 18:16:56 EDT 2022,false,arg1,nameInDictionary,arg1,arg
7,Tue May 03 18:16:56 EDT 2022,false,arg0,nameInDictionary,arg0,arg
7,Tue May 03 18:16:56 EDT 2022,false,[@DistributedTags.REGISTRY+@DistributedTags.RMI,expectedTypes,[@DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.SERVER, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_READ_THREAD+@DistributedTags.NIO, @DistributedTags.READ_THREAD_INTERFACE+@DistributedTags.NIO, @DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO+@DistributedTags.CLIENT, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC+@DistributedTags.NIO, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_READ_THREAD+@DistributedTags.NIO]
